timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:57:27.862,-0.001369,-0.005023,-0.009721,-0.002753,-0.007829,0.010015
2025-12-16 17:57:27.912,-0.004267,-0.001392,-0.006789,-0.002777,-0.003095,0.011105
2025-12-16 17:57:27.963,-0.004798,-0.003515,-0.009563,-0.005286,-0.003576,0.004686
2025-12-16 17:57:28.012,-0.005413,-0.003982,-0.010703,0.000386,0.002873,-0.004365
2025-12-16 17:57:28.062,-0.002882,-0.002431,-0.005980,0.000528,0.003289,-0.002724
2025-12-16 17:57:28.112,-0.000873,-0.004224,-0.003433,-0.001874,0.002562,-0.004891
2025-12-16 17:57:28.162,0.003101,-0.003518,0.001031,0.000655,-0.003236,-0.010505
2025-12-16 17:57:28.212,-0.002744,-0.001955,-0.004863,-0.003334,0.007151,-0.001216
2025-12-16 17:57:28.262,-0.003568,-0.005762,-0.010338,-0.010500,0.007230,-0.011105
2025-12-16 17:57:28.312,0.000365,-0.017107,-0.021746,-0.010478,0.006248,-0.045423
2025-12-16 17:57:28.362,-0.008762,0.028871,-0.038167,0.007907,0.005542,-0.016455
2025-12-16 17:57:28.412,-0.025053,0.036527,-0.062067,-0.004823,0.010889,0.005264
2025-12-16 17:57:28.463,-0.016042,0.033447,-0.055852,0.006172,0.009778,-0.009918
2025-12-16 17:57:28.512,-0.012901,0.017912,-0.042903,-0.003449,-0.005542,-0.004520
2025-12-16 17:57:28.562,-0.008319,0.003939,-0.024198,0.002225,-0.019944,0.007830
2025-12-16 17:57:28.612,-0.002556,-0.009896,-0.010072,0.000364,-0.010379,-0.006819
2025-12-16 17:57:28.662,-0.003920,-0.009714,-0.009517,-0.000655,-0.003849,0.004946
2025-12-16 17:57:28.712,-0.003630,-0.008986,-0.002753,0.003108,0.000075,0.005736
2025-12-16 17:57:28.762,-0.001534,-0.009939,0.000324,0.003610,0.005494,-0.006479
2025-12-16 17:57:28.812,-0.001154,-0.005204,0.001982,-0.002409,0.003281,-0.001016
2025-12-16 17:57:28.862,0.001581,-0.000265,0.004950,0.005489,0.004621,-0.005100
2025-12-16 17:57:28.912,-0.000248,0.001401,0.000447,0.000796,0.000310,0.002010
2025-12-16 17:57:28.962,-0.000764,-0.000573,-0.001143,-0.000792,0.003715,-0.000962
2025-12-16 17:57:29.012,-0.000520,0.000122,-0.000463,0.000180,0.000560,0.001096
2025-12-16 17:57:29.062,-0.000028,0.000251,0.000419,0.000958,0.007035,-0.004904
2025-12-16 17:57:29.113,0.000281,-0.000421,-0.000135,0.000373,0.000788,-0.001480
2025-12-16 17:57:29.162,-0.002089,-0.000140,0.001608,0.000543,0.001939,-0.001907
2025-12-16 17:57:29.213,-0.002466,-0.001891,0.002072,0.000494,0.000816,-0.004097
2025-12-16 17:57:29.262,-0.002484,-0.002166,0.002610,-0.002472,0.003894,-0.003436
2025-12-16 17:57:29.312,-0.003615,-0.000962,0.004233,0.003835,0.002467,0.006122
2025-12-16 17:57:29.362,-0.000226,-0.001579,0.005747,0.002227,-0.005833,-0.003436
2025-12-16 17:57:29.412,-0.001483,-0.000706,0.002912,-0.000724,-0.002394,0.000548
2025-12-16 17:57:29.462,0.000944,0.000369,0.002687,0.001191,-0.001716,-0.002155
